url_id,index,lecture_name,professor_name,rate,semester,like,text
1950676,9,English Reading Practice 1,Young In Chang,100.0,20,0,온라인 강의여서 대면일때 출석은 잘 모르겠지만 95 - A+ 90 - A0 와 같은 방식으로 성적 주신다고해서 A는 절대 안되겠구나 생각했는데 성적 엄청 잘주세요 모토 750정도에 중간기말 환산하면 80점정도였는데 A+나왔습니다!
1950676,10,English Reading Practice 1,Young In Chang,80.0,20,0,수업을 안 들어서 모르겠지만메일 같은거 주고 받으면 좋은 분 같다는 것을 느낌절평으로 바꼈는데 절평이 꿀인줄 알았지만 95 90 85 80... 이런식으로 학점을 나눈다95이상을 받아서 A+을 받으려면 중간 기말도 거의 만점에 미니토익 모의토익이 850정도는 넘어야할거다하여간 절평일때 만나면 힘든 교수님. 강의 중에 절평이라고 모든 학생에게 A B만 줄 생각 없다고 하심.하지만 학점에 대한 불만족은 없음. 교수님 재량이니 어쩔 수 없지 뭐.왜인지는 모르겠지만 내가 계산했을때 80.2정도 였는데 막상 점수는 85.5였나 그랬음. 그래서 B+ 턱걸이.중간 기말 과제가 전체 50%니 여기서 많이 갈린다.
1950676,11,English Reading Practice 1,Young In Chang,80.0,20,0,평소 토익 잘하면 시험 잘보는 강의미토 모토가 중요한 거 같아요
1950676,12,English Reading Practice 1,Young In Chang,60.0,20,0,그냥그럼 기교채울라고 하는 강의르 토익 준비만 잘 했으면 딱히 따로 공부하지않아도 학점 잘 따가는 강의
1950676,13,English Reading Practice 1,Young In Chang,80.0,20,0,"교수님은 엄격하시지만, 그만큼 공정하십니다. 팀플 없고 모두 개인과제에요. 오프라인 수업일때는 개인적으로 질문하면 찬절하게 답변해주셨습니다."
1950676,14,English Reading Practice 1,Young In Chang,100.0,20,0,"확실히 엄격한 교수님들 중 한 분에 속하시는 것 같기는 하지만, 이는 곧 팀플 같은 것 보다는 시험을 이용하여 좀 더 명확하고 공정한 기준으로 성적을 주신다는 것인데 때문에 저랑은 오히려 더 맞는 교수님이었던 것 같습니다."
1950676,15,English Reading Practice 1,Young In Chang,80.0,19,0,교수님 깐깐해보이셨는데 친절하시고 좋아요 그동안 들었던 영어수업중에 거의 만족도 가장 높았던 수업입니다 학생들 신경써주시는 것도 보이고 너무 널널하지도 너무 꽉 잡지도 않아서 수업내내 즐거웠던 것 같아요
1950676,16,English Reading Practice 1,Young In Chang,80.0,19,0,다른 분반에 비해 과제 팀플 하나도 없어서 좋았다
1950676,17,English Reading Practice 1,Young In Chang,100.0,19,0,천사천사천사 👼수업도 까다로운거없고 과제도 크게 어렵지않았고 매너도 좋으시고중요한 내용은 한국말로 다시 설명해주세요그리고 아침 수업마다 스타벅스 커피를 들고 오시는데이게 뉴요커인가 싶었음
1950676,18,English Reading Practice 1,Young In Chang,100.0,19,1,이 교수님 걸렸으면 땡잡으신거라고 보시면 됩니다. 정말 융통성있으셔서 학생입장을 잘 이해해 주십니다. 다만 최소한의 노력도 보이지 않는 학생에게는 알짤없다는거!
1950676,19,English Reading Practice 1,Young In Chang,100.0,19,0,"교수님께서 학생들이 일괄수업이라 어쩔 수 없이 듣는다는 것 이해하셔서 학생들 배려를 많이 해주십니다.강의평 써봤자 선택할 수 없는 수업이라 의미가 있을진 모르겠네요암튼 과제물도 팀은 짜도 되고 안 짜도 되는 식으로 선택적으로 운영하시고, 채점도 너무 깐깐하지 않게 무난하게 해주세요.저희 분반은 인원수가 너무 적어서 전체적으로 많이 조용한 분위기라 그런지 용기내서 영어로 말 걸어드리면 무척 기쁘게 잘 들어주셨습니다 ㅋㅋ"
1950676,20,English Reading Practice 1,Young In Chang,80.0,19,1,일괄이라 선택권 없었지만 중간기말은2번인데 쪽지시험같은 걸 가끔 봄!!그러나 쉽고 깔끔하고 교수님도 좋으신 무난 수업
1950676,21,English Reading Practice 1,Young In Chang,80.0,19,0,"교수님께서 수업은 학생들이 잘 따라올 수 있도록 천천히 차근차근 또박또박 나가시는데 전혀 지루하지는 않다. 교수님께서 조금 과할 정도로 칼 같고 깐깐하시다. (특히 지각, 출결에서 가장 깐깐하시다) 과제는 많지는 않은데 조금 귀찮은 정도이다. 챕터 2개 끝날 때 마다 퀴즈 시험을 본다. 보통 이알피나 이엘피 퀴즈나 시험은 책에서 거의 그대로 내는 경우가 많은데 이 교수님의 경우 변별력을 위해 책에 그대로 내는거 + 다른 곳에서 따온 문제 + 프린트에서 나오는 문제 이렇게 섞어서 내신다."
1950676,22,English Reading Practice 1,Young In Chang,100.0,19,0,교수님이 한국말 잘하셔서 편하고 수업도 깔끔하게 하세요퀴즈는 두번정도 봤고 보기전에 미리 알려주시니까 그 범위 공부해가면 난이도도 적당합니다 일단 교수님이 칼 같으시면서도  친절하고 관대하셔서 뭔가 교수님의 정석이랄까... 굳굳 다만 성적처리가 너어어어무 느려서 피말려서 죽을뻔했습니다
1788478,0,English Reading Practice 1,Mark Daniel Mechem,60.0,20,0,"온라인강의로 들었는데, 솔직히 수업은 책 읽어주고 문제풀어봐라 하고 가만히 계시고.. 과제 있을때는 과제 풀어봐라 하시고 시간은 계속 흘러가고.. 수업에서 뭘 하는게 없음. 과제는 어렵지 않고, 시험문제도 교과서에서 다 그대로 나와서 모의토익에서 성적이 나뉠 듯."
1788478,1,English Reading Practice 1,Mark Daniel Mechem,80.0,20,0,2020 겨울학기 재수강으로 듣게 되었고(비대면)과제는 교수님께서 기사 자료를 주시면 거기서 자신이 모르는 단어 10개 선정해서 영영사전 의미랑 그 단어 활용하여 간단하게 작문하면 끝수업은 책 내용을 그대로 영어로 읽어주시는 거랑 똑같음중간 기말 퀴즈 싹 다 책 내용이랑 토씨 하나 안틀리고 똑같음그래서 기본점수는 거의 다 만점으로 먹고 들어갈 수 있음즉 모의토익 미니토익에서 학점이 갈리니 이거 신경써서 봐주시면 됨개인적으로는 모의토익을 온라인으로 처음 봤는데 오랜시간 모니터로 문제를 보는게 생각보다 쉽지 않았음눈 초점 흐려지고 집중력 유지하는게 종이시험지로 시험보는 것보다 훨씬 힘들었음
1788478,2,English Reading Practice 1,Mark Daniel Mechem,80.0,20,0,영어뉴스읽고 단어 뜻 10개 쓰는거라 과제는 쉬운편이고 시험이랑 퀴즈는 책에서 나와서 만점받으실거에요
1788478,3,English Reading Practice 1,Mark Daniel Mechem,100.0,20,0,"과제는 제시한 기사에서 모르는 단어 열개 선정해 뜻이랑 직접 예문쓰기고 퀴즈도 두번 있었어요. 중간,기말,퀴즈 모두 책에서 나온 문제 그대로 출제됩니다. 교수님의 강의 자체엔 매우 만족하는데 그와 별개로 모의토익, 미니토익 등 해야할 게 많아요."
1788478,4,English Reading Practice 1,Mark Daniel Mechem,100.0,20,0,과제도 기사에서 단어 찾기 정도여서 그리 오래 안걸리고 퀴즈는 책에서 다 있어서 편해요
1788478,5,English Reading Practice 1,Mark Daniel Mechem,100.0,20,0,과제로 뉴스읽고 모르는단어 10개 골라서 뜻찾고 예문만들기 나와요 좀귀찮지만 할만함시험은 교재랑 똑같이나와요 범위만 제대로알면 5분컷가능성적은 모의토익 미니토익이좌우합니당
1788478,6,English Reading Practice 1,Mark Daniel Mechem,100.0,20,0,일단 코로나 학기였던 점 감안하고 들어주세요! 퀴즈 네번에 뉴스에서 모르는 단어 찾기 몇번이었더라 몇번 과제로 있고 중간 기말 두번 보는데 다 쉬워요!! 책에서 나오는 수준입니다. 영자 뉴스 단어 찾기가 조금 귀찮긴 했는데 하면 점수는 그대로 받아요. 그냥 모의토익이 너무 짜증나여....교수님은 좋아요! 수업도 쉽습니다. 모의토익이 짜증날 뿐이예여
1788478,7,English Reading Practice 1,Mark Daniel Mechem,100.0,20,0,싸강이라 과제도 안 많게 느껴졌고 시험도 책이랑 똑같이 나와서 이 과목으로 스트레스는 안 받음
1788478,8,English Reading Practice 1,Mark Daniel Mechem,80.0,19,0,"수강평 테러를 받아서인지 내가 수강할때엔, 과제가 사실상 없었고 시험 문제가 책과 단 한개도 바뀌는것 없이 모든 문제가 나옴"
1788478,9,English Reading Practice 1,Mark Daniel Mechem,100.0,19,0,대체 왜 평점 낮나요!! 저희때만 좋았나요!! 짱이에요 전공 때매 힘들었는데 시험부담 과제부담 줄여주셔서 감사합니다
1788478,10,English Reading Practice 1,Mark Daniel Mechem,100.0,19,0,시험이나 과제가 대부분 학생들이 만점을 받기에 모의토익 점수로 성적이 갈리게 된다. 수강 인원의 25% 4명 정도가 에이 대 성적을 받는다고 하셨다. 수업을 정말 일찍 끝내주실 때가 많아서 좋았다.
1788478,11,English Reading Practice 1,Mark Daniel Mechem,100.0,19,1,"과제는 수업시간에 지문에서 모르는 단어 10개 뜻이랑 문장 옮겨적기가 끝임. 퀴즈 두 번 보는데 교재 문제 그대로 내고, 중간기말도 교재 문제 그대로 출제함. 전공 수업도 아닌데 부담 안 주겠다고 다 쉽게쉽게 해주고 수업도 일찍 끝남. 그래서 오프라인 수업은 변별력 없고, 학점은 모의토익으로 갈림."
1788478,12,English Reading Practice 1,Mark Daniel Mechem,20.0,18,0,정말 과제가 많다....전공보다 많다....ㄹㅇ 헬
1788478,13,English Reading Practice 1,Mark Daniel Mechem,20.0,18,0,교양이 전필보다 과제가 많음심지어 조별과제
1788478,14,English Reading Practice 1,Mark Daniel Mechem,20.0,18,0,개쓰레기 일괄신청이여도 왠만하면 듣지 마세요
1788478,15,English Reading Practice 1,Mark Daniel Mechem,20.0,18,0,과제 역대급 전공급헬임  물론 난안함 ㅎㅎ 근데 b0ㅎㅎ 개꿀과목 중간기말 개꿀
1788478,16,English Reading Practice 1,Mark Daniel Mechem,20.0,18,0,한학기가 이 교수님 덕분에 힘들었음한나절씩 걸리는 과제가 매주나옴
1788478,17,English Reading Practice 1,Mark Daniel Mechem,20.0,18,0,마크가 과제폭탄에다가 진도안나감 솔직히  학점은 쟐주지만 과제가 역대급헬이였음..상당히 도움도안됨..
1788478,18,English Reading Practice 1,Mark Daniel Mechem,20.0,18,0,일괄이여서 들었지만 피할수 있으면 피하는게 좋습니다... 2학점 교앙인데 전공 과제 다 합친것보다 과제가 많았습니다. 강의 초반에 교수님이 설명하시는 형식 잘 지켜서 하시면 됩니다.
1788478,19,English Reading Practice 1,Mark Daniel Mechem,20.0,18,0,진짜 왠만하면 듣지마셈.. 교수님 융통성없고 말도안되는 과제 매주있고  얻는 것더 없음
1788478,20,English Reading Practice 1,Mark Daniel Mechem,20.0,18,0,듣지 않을 수 있다면 듣지마라  토나온다. 2학점 교양영어 주제에 과제량이 전공 과제 시험 공부랑 다합친거보다 많다. 뭐 토익에라도 도움되겠지는 무슨 그 시간에  토익공부를 하는게 낫다.
1788478,21,English Reading Practice 1,Mark Daniel Mechem,60.0,18,0,마크 교수님 = 과제 . 그저 과제의 밭이다 너무 많음 한번 밀리기 시작하면 끝도 없을 듯 ㄹㅇ끔찍 매주 하나씩 꼬박꼬박 하는 걸 추천 학점은 잘줌.
1788478,22,English Reading Practice 1,Mark Daniel Mechem,40.0,18,0,과제가 쓸데없이 많음 교수는 토익점수를 올리겠다 하는데 토익점수가 오르는지는 모르겠음 상당히 귀찮고 교수의 틀이 있어서 그 틀대로 안하면 잔소리도 심함 대신 과제 출석 퀴즈(교재그대로)  시험(기본적인 영어실력이 필요하나 대부분 비슷함)  성실히 하면  성적은 쉽게 받을 수 있을거임 +붙여서 주는것 같음
1788478,23,English Reading Practice 1,Mark Daniel Mechem,60.0,18,0,"매주마다 영어기사에서 단어찾고 요약, 의견쓰기 과제가 있는데 양이 많아서 기간을 맞춰서 했는데도 상당히 짜증났음학기에 2번 퀴즈를 보는데  퀴즈는 조금만 책봐도  90퍼는 맞출정도로 쉬움. 또한 영어기사를 읽으면서 시사에 대한 이해도가 올라간다는 장점도 있다. 필자의 경우 기사를 찾으면서 현재 국제정세가 어떻게 돌아가는지 어느 정도 이해하게 되었다여튼 만약 이 교수님으로 erp 혹은 elp 배정되면 과제 매주 해야될 각오를 해야한다"
1788471,0,English Reading Practice 1,Joanne Kim-Yamada,20.0,20,0,이런 교수가 월급 받을 자격이 있나 싶음. 유튜브로 수업 다 떼워먹고 중간기말 대체과제 점수 채점기준도 모르겠고 이름처럼 ㄹㅇ 야마돌게 만듦.
1788471,1,English Reading Practice 1,Joanne Kim-Yamada,40.0,20,0,유튜브로 수업하시는 교수님 의미없는 과제들인데 귀찮게 많음 비대면 강의여서 중간은 봤지만 기말은 대체과제였음
1788471,2,English Reading Practice 1,Joanne Kim-Yamada,40.0,20,0,유튜브로 수업 돌려버리기~~~  과제도 문제은행같은데에서 뽑아준다 참고하길
1788471,3,English Reading Practice 1,Joanne Kim-Yamada,60.0,20,2,"장점 : 수업 들을 필요가 없어서 자기만의 시간이 늘어난다단점 : 수업 들을 필요가 없다 유투브 돌린다 수업도 열심히 안해주셨으면서, 굉장히 학점도 짜게 주신다 그냥 피해라 분반에 영어 못하는 애들만 있다면 다행이지만, 분반이 평타 이상이다? 그럼 모토 개 열씸히 보시길"
1788471,4,English Reading Practice 1,Joanne Kim-Yamada,20.0,20,0,매시간 유튜브 틀어주십니다ㅠㅠ이럴거면 유튜브에 등록금 내는게 나을 듯
1788471,5,English Reading Practice 1,Joanne Kim-Yamada,20.0,20,1,유튜브 영상으로 1학기 보내기~ 쓸 데 없이 과제는 매주 2개씩~
1788471,6,English Reading Practice 1,Joanne Kim-Yamada,60.0,20,1,교수님은  유튜브 영상 틀어놓고 꿀빨면서 매주 과제를 2개씩 주시니 너무 귀찮다.
1788471,7,English Reading Practice 1,Joanne Kim-Yamada,60.0,20,1,이게 2학점이 맞는가 싶을정도로 수업이 귀찮아요시험이 쉽다 정도말고는 메리트없어요
1788471,8,English Reading Practice 1,Joanne Kim-Yamada,100.0,19,0,토익에 도움이 되지는 않지만 학점따기 너무쉽고 모의토익이 결정하기 때문에 모의토익만 잘챙겨가셔도 됩니다학생들이 학기초에 성적 반영비율을 결정 할 수 있기 때문에 출결이 정말 중요했어요
1788471,9,English Reading Practice 1,Joanne Kim-Yamada,100.0,19,0,교수님께서 학생들 의견을 잘 반영해줍니다♡자잘한 과제만 잘 한다면~꿀 강의
